org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","junit-plugin","https://github.com/jenkinsci/junit-plugin/pull/161","closed","2020-09-17T19:19:19Z","2020-09-18T06:48:27Z","timja","Fix missing sidebar with pluggable storage on test report"
"jenkinsci","forensics-api-plugin","https://github.com/jenkinsci/forensics-api-plugin/pull/218","closed","2020-09-17T21:59:11Z","2020-09-17T22:21:53Z","uhafner","[JENKINS-60935] Add code churn metric"
"jenkinsci","warnings-ng-plugin","https://github.com/jenkinsci/warnings-ng-plugin/pull/641","closed","2020-09-17T19:44:20Z","2020-09-17T19:45:01Z","uhafner","Bump plugin versions"
"jenkinsci","JenkinsPipelineUnit","https://github.com/jenkinsci/JenkinsPipelineUnit/pull/288","closed","2020-09-16T20:02:46Z","2020-09-17T15:41:45Z","Willem1987","With credentials multi"
"jenkinsci","workflow-cps-plugin","https://github.com/jenkinsci/workflow-cps-plugin/pull/377","closed","2020-09-17T13:29:47Z","2020-09-17T17:17:25Z","jglick","If resume is blocked on a build, there is no purpose in ever saving program.dat"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/364","closed","2020-09-16T19:46:39Z","2020-09-17T10:56:00Z","jglick","WorkflowJob.resumeBlocked = true"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/366","closed","2020-09-17T12:10:17Z","2020-09-17T12:28:16Z","oleg-nenashev","Update Plugin Installation Manager in Docker images from 0.1-alpha-10 to 2.0.1"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/365","closed","2020-09-17T12:03:28Z","2020-09-17T12:17:19Z","oleg-nenashev","Update the Jenkins core from 2.246 to 2.249.1"
"jenkinsci","git-plugin","https://github.com/jenkinsci/git-plugin/pull/957","closed","2020-09-17T09:31:10Z","2020-09-17T11:15:25Z","auselen","Catch IOException by printCommitMessageToLog"
"jenkinsci","openshift-login-plugin","https://github.com/jenkinsci/openshift-login-plugin/pull/7","closed","2020-09-17T11:06:49Z","2020-09-17T11:15:18Z","akram","4.5- the oauthaccess token is the same as the name"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/130","closed","2020-09-17T07:42:15Z","2020-09-17T08:03:29Z","drodriguezhdez","Changelog v2.2.0"
"jenkinsci","junit-plugin","https://github.com/jenkinsci/junit-plugin/pull/159","closed","2020-09-17T07:10:19Z","2020-09-17T08:02:48Z","timja","Load pluggable storage config from XML"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/129","closed","2020-09-16T09:39:35Z","2020-09-17T07:16:44Z","drodriguezhdez","Force Sampling Priority to SAMPLER_KEEP"
"jenkinsci","liquibase-runner-plugin","https://github.com/jenkinsci/liquibase-runner-plugin/pull/28","closed","2020-09-16T18:22:45Z","2020-09-16T18:28:38Z","r2liquibase","Fixed credentials management"
"jenkinsci","analysis-model","https://github.com/jenkinsci/analysis-model/pull/514","closed","2020-09-16T13:53:13Z","2020-09-16T15:58:01Z","uhafner","[JENKINS-63694] Fix `UTFDataFormatException` for long messages or descriptions"
"jenkinsci","locked-files-report-plugin","https://github.com/jenkinsci/locked-files-report-plugin/pull/4","open","2020-09-16T14:32:05Z",,"eschava","allow parallel run"
"jenkinsci","maven-hpi-plugin","https://github.com/jenkinsci/maven-hpi-plugin/pull/192","closed","2020-09-16T13:03:41Z","2020-09-16T14:27:38Z","jglick","Add debug info about which artifact trails were considered"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/842","closed","2020-09-16T13:25:57Z","2020-09-16T14:10:32Z","Vlatombe","Fix PodTemplate#toString()"
"jenkinsci","custom-folder-icon-plugin","https://github.com/jenkinsci/custom-folder-icon-plugin/pull/4","closed","2020-09-16T12:51:22Z","2020-09-16T13:38:43Z","h1dden-da3m0n","Infra: Add Release Drafter"
"jenkinsci","parameterized-trigger-plugin","https://github.com/jenkinsci/parameterized-trigger-plugin/pull/146","closed","2020-09-16T06:00:09Z","2020-09-16T10:10:15Z","olamy","use Assume rather than checking null to avoid PCT failure"
"jenkinsci","sealights-plugin","https://github.com/jenkinsci/sealights-plugin/pull/64","closed","2020-09-16T09:15:45Z","2020-09-16T09:41:06Z","bartoszkaczkowski","[SLDEV-7804] Aligned Jenkins plugin's behaviour with the restoration executor in build scanner jar"
"jenkinsci","junit-plugin","https://github.com/jenkinsci/junit-plugin/pull/158","closed","2020-09-16T06:59:09Z","2020-09-16T07:35:52Z","timja","Fix history page mixed tabs and spaces"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3699","closed","2020-09-14T23:47:56Z","2020-09-16T14:40:10Z","zbynek","Update Asciidoctor to 2.0.10"
"jenkins-infra",".github","https://github.com/jenkins-infra/.github/pull/6","closed","2020-09-06T20:28:38Z","2020-10-06T08:37:41Z","timja","Add release drafter for infra"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/465","closed","2020-09-05T08:01:17Z","2020-09-05T10:30:47Z","olblak","[updatecli] Update stable/prometheus Helm Chart version to 11.12.1"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/446","closed","2020-09-15T13:37:33Z","2020-09-24T11:40:58Z","daniel-beck","Add target=_blank for all links in plugin descriptions"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3697","closed","2020-09-14T02:38:28Z","2020-09-17T15:34:22Z","MarkEWaite","Add statusFilter and alternate URL to 2.249.1 upgrade guide"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/444","closed","2020-09-11T12:30:12Z","2020-09-17T11:52:21Z","daniel-beck","[INFRA-2622] Selectively suspend old liquibase-runner for licensing i…"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3698","closed","2020-09-14T23:46:50Z","2020-09-16T08:24:23Z","MarkEWaite","Add Jenkins 2.257 changelog"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/489","closed","2020-09-15T15:32:54Z","2020-09-15T16:01:55Z","olblak","[updatecli] Update jenkins/jenkins docker tag version to 2.257"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1539","closed","2020-09-15T13:43:26Z","2020-09-15T13:43:33Z","timja","Promote staging to production"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1538","closed","2020-09-15T07:12:09Z","2020-09-15T13:42:56Z","timja","Fix typo in amazon-ecs plugin, add other plugins"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1664","closed","2020-09-10T07:08:21Z","2020-09-10T13:02:25Z","olivergondza","Add maintainers for jms-messaging plugin"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/310","closed","2020-09-07T16:57:51Z","2020-09-15T07:28:59Z","zhaoying818","add weekly changelog 2.253~2.256 & lts changelog 2.249.1"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1537","closed","2020-09-15T06:43:50Z","2020-09-15T06:43:57Z","timja","Staging => Production"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1536","closed","2020-09-14T19:51:21Z","2020-09-15T06:42:55Z","timja","INFRA-2693 Resource root url for ci.jenkins.io"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/159","closed","2020-09-14T19:33:18Z","2020-09-15T06:39:11Z","timja","INFRA-2693 assets.ci.jenkins.io"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/482","closed","2020-09-09T18:32:38Z","2020-09-09T18:36:44Z","olblak","[updatecli] Update incrementals-publisher appVersion version to v1.2.0"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/445","closed","2020-09-14T15:39:28Z","2020-09-14T16:35:21Z","MarkEWaite","Remove extra trailing ')'"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/488","closed","2020-09-14T11:32:40Z","2020-09-14T13:05:39Z","olblak","[updatecli] Update stable/oauth2-proxy Helm Chart version to 3.2.3"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1667","closed","2020-09-14T09:17:14Z","2020-09-14T09:53:57Z","strangelookingnerd","Add Custom Folder Icon Plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1666","closed","2020-09-14T05:54:35Z","2020-09-14T08:08:33Z","samisalamiws","Add samisalamiws as contributer to whitesource"
"jenkins-infra","asciidoctor-jenkins-extensions","https://github.com/jenkins-infra/asciidoctor-jenkins-extensions/pull/12","closed","2020-09-12T19:08:11Z","2020-09-13T00:34:31Z","timja","Release 0.7.0"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3696","closed","2020-09-12T12:32:36Z","2020-09-12T15:07:48Z","daniel-beck","Document 'since' information for some more system properties"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1662","closed","2020-09-02T17:43:07Z","2020-09-11T21:12:21Z","crjenkins89","Add new developers to urbancode velocity plugin"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/487","closed","2020-09-11T19:26:19Z","2020-09-11T19:31:22Z","timja","Fix geoipdata race condition"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/486","closed","2020-09-11T16:00:34Z","2020-09-11T16:01:52Z","olblak","[updatecli] Update codecentric/keycloak Helm Chart version to 9.1.0"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1665","closed","2020-09-11T14:00:47Z","2020-09-11T14:02:36Z","daniel-beck","[HOSTING-1011] Add solarized-theme plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3688","closed","2020-09-08T16:30:00Z","2020-09-11T13:17:30Z","vsilverman","Adding blogpost for Jenkins 2.249.1 release"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/439","closed","2020-09-03T09:17:44Z","2020-09-11T13:09:43Z","daniel-beck","[SECURITY-1630] Update versions regex"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3691","closed","2020-09-09T17:27:42Z","2020-09-11T00:36:17Z","zestyroxy","Create 2020-09-09-jenkins-continuous-evolution-cdcon.adoc"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/485","closed","2020-09-10T20:00:33Z","2020-09-10T20:17:22Z","olblak","[updatecli] Update codecentric/keycloak Helm Chart version to 9.0.8"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3686","closed","2020-09-07T09:15:32Z","2020-09-10T15:58:50Z","zaycodes","Document Jenkins on Kubernetes Project Page"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/484","closed","2020-09-10T14:00:59Z","2020-09-10T14:07:29Z","olblak","[updatecli] Update grafana/loki Helm Chart version to 0.31.1"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1663","closed","2020-09-03T16:27:24Z","2020-09-10T10:41:55Z","danieldanan","Update plugin-micro-focus-performance-center-integration.yml"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/158","closed","2020-09-10T07:33:50Z","2020-09-10T10:41:17Z","timja","Upgrade k8s version"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/442","closed","2020-09-09T22:23:57Z","2020-09-09T22:43:17Z","daniel-beck","Skip sanity check for skipped generated versions"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/443","closed","2020-09-09T22:48:36Z","2020-09-09T22:52:16Z","daniel-beck","Include next higher LTS as a baseline for weekly dependencies"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/483","closed","2020-09-09T21:02:34Z","2020-09-09T21:06:05Z","olblak","[updatecli] Update jenkins/jenkins:lts-jdk11 docker digest version to c4a8a0d870ab7fb9d74eb7aab7f6c4db72930fd341d819ae1289b9277aef2ba9"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/441","closed","2020-09-09T19:41:56Z","2020-09-09T19:56:34Z","daniel-beck","Fix 2.252 core warnings regex for 2.249.x"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3684","closed","2020-09-03T02:38:46Z","2020-09-09T19:36:32Z","MarkEWaite","Changelog and upgrade guide for 2.249.1"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/481","closed","2020-09-09T17:27:03Z","2020-09-09T18:22:42Z","halkeye","Better template names for incrementals and customize"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/480","closed","2020-09-09T15:31:40Z","2020-09-09T15:37:25Z","olblak","[updatecli] Update codecentric/keycloak Helm Chart version to 9.0.7"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/478","closed","2020-09-09T04:25:21Z","2020-09-09T06:19:54Z","halkeye","Fix template to be ""[incrementals-publisher] Update appVersion"""
"jenkins-infra","incrementals-publisher","https://github.com/jenkins-infra/incrementals-publisher/pull/10","closed","2020-09-08T18:14:27Z","2020-09-08T18:26:53Z","jglick","Accommodate plugins defining a custom changelist.format"
"jenkins-infra","incrementals-publisher","https://github.com/jenkins-infra/incrementals-publisher/pull/2","closed","2020-09-06T19:51:38Z","2020-09-06T20:57:54Z","halkeye","Use helmet to hide all the details and add security headers"
"jenkins-infra","incrementals-publisher","https://github.com/jenkins-infra/incrementals-publisher/pull/9","closed","2020-09-07T22:49:38Z","2020-09-07T22:49:47Z","halkeye","Fix http access logging"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/479","closed","2020-09-09T04:26:08Z","2020-09-09T04:40:51Z","halkeye","Update template to be [custom-distribution-service] Update appVersion"
"jenkins-infra","community-functions","https://github.com/jenkins-infra/community-functions/pull/24","closed","2020-09-08T18:04:39Z","2020-09-08T19:19:41Z","jglick","Remove incrementals-publisher"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/476","closed","2020-09-08T07:34:33Z","2020-09-08T18:59:00Z","olblak","[updatecli] Update Chart appVersion version to v1.1.0"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3687","closed","2020-09-08T16:21:28Z","2020-09-08T18:54:23Z","MarkEWaite","Jenkins 2.256 changelog"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/163","closed","2020-09-06T19:14:39Z","2020-09-06T19:46:17Z","halkeye","Switch to using the new incrementals publisher url and auth"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/477","closed","2020-09-08T15:32:44Z","2020-09-08T17:45:05Z","olblak","[updatecli] Update jenkins/jenkins docker tag version to 2.256"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/475","closed","2020-09-07T23:31:56Z","2020-09-08T06:55:37Z","halkeye","Codeowners and updatecli for incrementals and customize"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3685","closed","2020-09-05T23:39:52Z","2020-09-08T00:47:58Z","martinda","Custom distro: fix links to blog posts"
"jenkins-infra","incrementals-publisher","https://github.com/jenkins-infra/incrementals-publisher/pull/5","closed","2020-09-06T20:08:02Z","2020-09-07T06:50:58Z","halkeye","Split up healthcheck and liveness probes"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/474","closed","2020-09-06T20:50:24Z","2020-09-06T20:51:12Z","timja","Use jenkinsinfra incrementals image"
"jenkins-infra","incrementals-publisher","https://github.com/jenkins-infra/incrementals-publisher/pull/6","closed","2020-09-06T20:29:51Z","2020-09-06T20:46:11Z","timja","Release drafter gh action"
"jenkins-infra","incrementals-publisher","https://github.com/jenkins-infra/incrementals-publisher/pull/7","closed","2020-09-06T20:41:13Z","2020-09-06T20:45:54Z","halkeye","dependabot, release drafter and editorconfig"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/473","closed","2020-09-06T20:10:29Z","2020-09-06T20:15:50Z","timja","Fix org for incrementals-publisher"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/470","closed","2020-09-06T19:00:38Z","2020-09-06T19:02:46Z","timja","Update cert-manager api versions"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/469","closed","2020-09-06T18:59:28Z","2020-09-06T18:59:35Z","timja","Revert ""Revert ""[updatecli] Update jetstack/cert-manager Helm Chart version to v1.0.1"""""
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/468","closed","2020-09-06T18:37:30Z","2020-09-06T18:37:37Z","timja","Revert ""[updatecli] Update jetstack/cert-manager Helm Chart version to v1.0.1"""
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/467","closed","2020-09-05T23:07:24Z","2020-09-06T06:10:11Z","martinda","custom distribution manager 0.1-alpha-1 release"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/466","closed","2020-09-05T18:18:40Z","2020-09-05T18:27:47Z","halkeye","[incrementals-publisher] Add incrementals publisher to public cluster"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/464","closed","2020-09-05T01:36:18Z","2020-09-05T17:31:09Z","halkeye","[incrementals-publisher] Add Incrementals.jenkins.io"
"jenkins-infra","incrementals-publisher","https://github.com/jenkins-infra/incrementals-publisher/pull/1","closed","2020-09-05T08:35:15Z","2020-09-05T08:36:46Z","halkeye","Add preshared key support"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/157","closed","2020-09-04T15:33:43Z","2020-09-04T20:53:54Z","slide","Add incrementals DNS record"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/463","closed","2020-09-04T19:30:53Z","2020-09-04T20:08:59Z","olblak","[updatecli] Update jetstack/cert-manager Helm Chart version to v1.0.1"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/461","closed","2020-09-04T04:35:45Z","2020-09-04T05:49:39Z","halkeye","Build incrementals-publisher on infra.ci.jenkins.io"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/460","closed","2020-09-03T15:31:35Z","2020-09-03T15:35:03Z","olblak","[updatecli] Update stable/jenkins Helm Chart version to 2.5.4"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1661","closed","2020-09-01T22:28:18Z","2020-09-02T00:00:40Z","jglick","Will need bom-2.249.x"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1660","closed","2020-09-01T13:27:28Z","2020-09-02T13:45:57Z","annarozin","update permissions for annarozin ,remove itaimarko"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/459","closed","2020-09-02T10:00:53Z","2020-09-02T10:11:45Z","olblak","[updatecli] Update jetstack/cert-manager Helm Chart version to v1.0.0"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/438","closed","2020-09-01T16:27:07Z","2020-09-01T17:48:24Z","daniel-beck","Suspend distribution of JSGames plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3681","closed","2020-09-01T16:27:02Z","2020-09-01T17:48:10Z","daniel-beck","Prepare for suspension of JSGames plugin"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/458","closed","2020-09-01T15:32:36Z","2020-09-01T15:46:15Z","olblak","[updatecli] Update jenkins/jenkins docker tag version to 2.255"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/457","closed","2020-09-01T15:01:44Z","2020-09-01T15:16:11Z","olblak","[updatecli] Update stable/jenkins Helm Chart version to 2.5.3"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/164","closed","2020-09-24T23:53:27Z","2021-01-05T19:46:25Z","MarkEWaite","Use --no-transfer-progress instead of Slf4j listener setting"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3766","closed","2020-09-24T19:29:44Z","2020-09-24T20:25:58Z","halkeye","Replace typo in CONTRIBUTING.adoc"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/451","closed","2020-09-25T21:32:59Z","2020-09-29T10:43:12Z","daniel-beck","[JENKINS-56773] Add deprecation for blueocean-executor-info"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/452","closed","2020-09-28T06:17:44Z","2020-09-29T08:47:32Z","nikita-bedmutha","Qualys module ready for release, so make plugin visible again."
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1540","closed","2020-09-19T01:26:59Z","2020-09-19T07:59:23Z","MarkEWaite","Remove obsolete plugins from ci.jenkins.io"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/449","closed","2020-09-23T14:45:42Z","2020-10-26T13:13:09Z","bgermann","[SECURITY-1014] Match vulnerable Libvirt Agents"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3820","closed","2020-09-30T19:54:21Z","2020-10-01T10:57:49Z","markyjackson-taulia","Prometheus Plugin for HacktoberFest"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1681","closed","2020-09-30T08:50:18Z","2020-10-07T16:22:11Z","wenjunxiao","Add yaml file for a new plugin for mixing-security-realm"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3814","closed","2020-09-29T20:21:08Z","2020-10-05T08:45:07Z","car-roll","add redirect URL for groovy string interpolation"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1683","closed","2020-09-30T20:55:52Z","2020-10-01T15:58:43Z","dwnusbaum","Add @dwnusbaum and @bitwiseman to htmlpublisher"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1543","closed","2020-09-30T19:55:00Z","2020-10-01T11:57:33Z","premkiran7","Redirect 'Gerrit Trigger' page from wiki to gerrit trigger plugin page"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3818","closed","2020-09-30T16:46:41Z","2020-10-01T07:34:13Z","oleg-nenashev","Update Governance meeting documentation and add participation guidelines"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3819","closed","2020-09-30T18:50:55Z","2020-09-30T23:16:20Z","torstenwalter","Propose jenkinsci/helm-charts for hacktoberfest"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3821","closed","2020-09-30T20:20:12Z","2020-09-30T23:17:11Z","vsilverman","Update getting-started.adoc"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1682","closed","2020-09-30T17:21:27Z","2020-09-30T17:44:31Z","prydin","Fixed broken name for vrealize-automation-8 plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1679","closed","2020-09-28T15:10:43Z","2020-09-28T17:35:22Z","prydin","Added vrealize-automation-8"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3817","closed","2020-09-30T14:56:44Z","2020-09-30T15:29:40Z","oleg-nenashev","Add Plugin Site, Jenkinsfile Runner and Terminology cleanup as featured projects"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/505","closed","2020-09-30T01:21:48Z","2020-09-30T04:22:59Z","olblak","[updatecli] Update jenkins/jenkins docker tag version to 2.259"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/504","closed","2020-09-29T23:55:34Z","2020-09-30T00:28:35Z","halkeye","Bump the requirements file to go with #501"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/503","closed","2020-09-29T23:05:05Z","2020-09-29T23:09:58Z","olblak","[updatecli] Update custom-distribution-service appVersion version to 0.0.5"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3815","closed","2020-09-29T21:48:19Z","2020-09-29T22:29:23Z","MarkEWaite","Add changelog for 2.259"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/502","closed","2020-09-29T19:01:03Z","2020-09-29T20:06:16Z","olblak","[updatecli] Update grafana/promtail Helm Chart version to 0.25.0"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3813","closed","2020-09-29T09:31:02Z","2020-09-29T12:43:34Z","oleg-nenashev","2020 Elections: Increment the number of elected governance board members"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1680","closed","2020-09-28T19:28:02Z","2020-09-29T07:45:01Z","daniel-beck","Add jvz and danielbeck to sshd module, fix file name, remove KK"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/501","closed","2020-09-29T06:30:59Z","2020-09-29T08:36:33Z","olblak","[updatecli] Update jenkinsci/jenkins Helm Chart version to 2.7.1"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3812","closed","2020-09-29T01:36:12Z","2020-09-29T01:54:03Z","MarkEWaite","Remove mirror reference to hudson-labs"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3811","closed","2020-09-28T21:03:32Z","2020-09-29T01:41:28Z","MarkEWaite","Add cdCon to the Jenkins events list"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1542","closed","2020-09-27T21:55:32Z","2020-09-28T23:37:30Z","zbynek","Redirect Workflow Plugin to workflow-aggregator"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3810","closed","2020-09-28T14:28:31Z","2020-09-28T18:01:25Z","oleg-nenashev","Add Jumbotron for 2020 Elections"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1678","closed","2020-09-28T11:37:17Z","2020-09-28T17:41:39Z","aphatangade","Create permissions file for Qualys Policy Compliance plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1675","closed","2020-09-25T14:21:47Z","2020-09-28T17:39:04Z","dwnusbaum","Add @dwnusbaum and @bitwiseman to handy-uri-templates-2-api"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1676","closed","2020-09-26T03:03:09Z","2020-09-28T17:38:23Z","tylrd","add mdaugherty6 as contributor to gcp credentials provider plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1677","closed","2020-09-28T08:52:48Z","2020-09-28T17:36:59Z","wawanawna","Create sematext-plugin permission file."
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/311","closed","2020-09-23T15:08:20Z","2020-09-28T03:04:31Z","zhaoying818","add weekly changelog 2.257 & 2.258"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3770","closed","2020-09-25T21:27:43Z","2020-09-25T22:00:44Z","MarkEWaite","Replace DevOps World with cdCon on Jumbotron"
