org,repository,url,state,created_at,merged_at,user.login,title
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/182","closed","2021-02-23T10:10:25Z","2021-02-23T10:20:03Z","garethjevans","chore: switch to using the JV action, rather than the docker image"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/876","closed","2021-02-22T13:09:55Z","2021-02-23T06:20:56Z","olblak","Add dduportal/mwaite/gevans to sops"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4133","closed","2021-02-22T21:29:05Z","2021-02-22T22:00:16Z","dwnusbaum","Add redirect link for Pipeline Snippet Generator"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4132","closed","2021-02-22T19:21:04Z","2021-02-22T20:16:23Z","daniel-beck","Minor fixes in changelog and advisory for 2.280"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1837","closed","2021-02-22T16:42:50Z","2021-02-22T17:13:44Z","timja","Add timja to release sshd module"
"jenkins-infra","jenkins-version","https://github.com/jenkins-infra/jenkins-version/pull/27","closed","2021-02-17T10:42:04Z","2021-02-17T10:52:11Z","garethjevans","chore(deps): bump go to 1.16"
"jenkins-infra","jenkins-version","https://github.com/jenkins-infra/jenkins-version/pull/30","closed","2021-02-22T14:14:17Z","2021-02-22T14:16:31Z","garethjevans","chore: add config to allow this to be run as a github action"
"jenkins-infra","jenkins-version","https://github.com/jenkins-infra/jenkins-version/pull/31","closed","2021-02-22T14:23:24Z","2021-02-22T14:26:27Z","garethjevans","Update github-actions-entrypoint.sh"
"jenkins-infra","jenkins-version","https://github.com/jenkins-infra/jenkins-version/pull/33","closed","2021-02-22T14:56:27Z","2021-02-22T14:57:52Z","garethjevans","chore: make entrypoint executable"
"jenkins-infra","jenkins-version","https://github.com/jenkins-infra/jenkins-version/pull/32","closed","2021-02-22T14:35:37Z","2021-02-22T15:14:46Z","garethjevans","chore: add a test case for the gha"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1831","closed","2021-02-17T09:15:45Z","2021-02-22T09:47:24Z","rsandell","Update plugin-docker-build-publish.yml"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/581","closed","2021-02-21T03:39:09Z","2021-02-21T03:56:54Z","zbynek","Fix typo in ""contributors"""
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/872","closed","2021-02-20T19:40:53Z","2021-02-20T20:10:12Z","halkeye","Credentials for algolia for plugin site"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/326","closed","2021-02-18T15:06:30Z","2021-02-20T15:45:41Z","zhaoying818"," add weekly changelog 2.280 & lts changelog 2.263.4"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4126","closed","2021-02-19T06:13:30Z","2021-02-19T23:06:52Z","sladyn98","Add sladyn98 as a mentor for gsoc projects"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4131","closed","2021-02-19T20:34:56Z","2021-02-19T22:00:01Z","MarkEWaite","Android lint plugin superseded by warnings-ng"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4127","closed","2021-02-19T09:26:04Z","2021-02-19T20:35:54Z","LinuxSuRen","Typo fixes with 'first or all'"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4129","closed","2021-02-19T13:28:29Z","2021-02-19T20:21:47Z","waveywaves","Update GSOC 2021 Tekton Client Plugin draft"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1830","closed","2021-02-16T16:41:34Z","2021-02-19T16:44:34Z","hashar","Takeover maintenance of gearman plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4130","closed","2021-02-19T17:06:15Z","2021-02-19T17:35:07Z","daniel-beck","Reference 2021-02-19 security advisory in 2.280 changelog"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4125","closed","2021-02-19T02:44:46Z","2021-02-19T04:47:28Z","MarkEWaite","Add Contributor Summit to events"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4120","closed","2021-02-18T07:42:03Z","2021-02-18T20:43:01Z","kwhetstone","Add custom distribution service project idea"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4122","closed","2021-02-18T14:56:41Z","2021-02-18T20:32:20Z","antoniaklja","Add GSoC proposal - Security validator for Jenkins Kubernetes Operator"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4124","closed","2021-02-18T18:02:27Z","2021-02-18T18:56:21Z","antoniaklja","Add Jenkins Operator authors"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4121","closed","2021-02-18T13:50:28Z","2021-02-18T14:52:08Z","ozkuran","Update jenkins-on-java-11.adoc"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4117","closed","2021-02-17T10:52:12Z","2021-02-17T18:15:32Z","zestyroxy","Blog post - cfp cdCon 2021"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4119","closed","2021-02-17T18:42:21Z","2021-02-17T19:35:47Z","MarkEWaite","Add Jeff Pearce as GSoC mentor"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1833","closed","2021-02-17T16:51:01Z","2021-02-17T17:05:42Z","taksan","Requesting to add my other username, as the old username wasn't working."
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4116","closed","2021-02-16T23:29:48Z","2021-02-17T17:13:23Z","jglick","[JEP-229] Noting possibility of CD in hosting guides"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4118","closed","2021-02-17T14:49:26Z","2021-02-17T15:33:02Z","MarkEWaite","Add Rishabh Budhouliya as git project mentor"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/863","closed","2021-02-17T08:36:17Z","2021-02-17T13:26:59Z","olblak","Add belnet mirror instruction"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1829","closed","2021-02-16T11:24:14Z","2021-02-17T08:19:55Z","QMetryDev","need uploader permission for qmetry plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4115","closed","2021-02-16T19:44:33Z","2021-02-16T20:02:50Z","MarkEWaite","Correct the summit start time 15:00 UTC"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4114","closed","2021-02-16T19:13:42Z","2021-02-16T19:29:07Z","MarkEWaite","Spelling fix in Contributor Summit blog post"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4111","closed","2021-02-16T02:26:14Z","2021-02-16T18:43:42Z","MarkEWaite","Add blog announcing contributor summit"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4113","closed","2021-02-16T15:07:17Z","2021-02-16T17:40:21Z","MarkEWaite","Add update center reload to 2.280 changelog"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4112","closed","2021-02-16T13:38:37Z","2021-02-16T14:29:44Z","StefanSpieker","Update 2-263-4.adoc"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/858","closed","2021-02-16T13:30:50Z","2021-02-16T14:14:32Z","garethjevans","fix: spelling mistake in updatebot config"
