org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","prometheus-plugin","https://github.com/jenkinsci/prometheus-plugin/pull/232","closed","2021-03-21T14:32:33Z","2021-03-21T14:32:38Z","markyjackson-taulia","adding new dependancy"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/41","closed","2021-03-19T17:19:34Z","2021-03-20T15:31:53Z","breedx-splk","Update README.md"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/75","closed","2021-03-20T09:26:33Z","2021-03-20T14:14:37Z","garethjevans","chore: add in config to generate 'changelist' for release"
"jenkinsci","analysis-model","https://github.com/jenkinsci/analysis-model/pull/584","closed","2021-03-19T23:03:15Z","2021-03-20T09:30:51Z","uhafner","Sphinx build linkcheck"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/72","closed","2021-03-19T19:51:56Z","2021-03-19T21:28:32Z","garethjevans","chore: updated plugin badges to those in the plugin archetype"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/74","closed","2021-03-19T20:49:48Z","2021-03-19T20:59:45Z","garethjevans","chore: use the default release drafter config"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/67","closed","2021-03-19T14:40:44Z","2021-03-19T17:05:22Z","garethjevans","chore: add dependabot config"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/66","closed","2021-03-19T12:27:18Z","2021-03-19T17:12:14Z","garethjevans","chore: for now, only attempt to build the plugin on linux"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/64","closed","2021-03-19T10:31:07Z","2021-03-19T17:33:08Z","garethjevans","chore: configure plugin for automatic release"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/65","closed","2021-03-19T11:02:23Z","2021-03-19T17:21:22Z","garethjevans","chore: update bom to 2.249.x"
"jenkinsci","overops-query-plugin","https://github.com/jenkinsci/overops-query-plugin/pull/43","closed","2021-03-19T14:03:54Z","2021-03-19T14:11:37Z","ccaspanello","[OOE-376] Update report-service for release"
"jenkinsci","uipath-automation-package-plugin","https://github.com/jenkinsci/uipath-automation-package-plugin/pull/45","closed","2021-03-18T10:55:57Z","2021-03-19T11:29:21Z","AlexandruMaxim","Security Scan"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/40","closed","2021-03-19T11:17:02Z","2021-03-19T11:17:28Z","cyrille-leclerc","Introduce a span for the allocation duration of the build node on `node(){...}` blocks"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/38","closed","2021-03-18T22:47:46Z","2021-03-19T11:08:03Z","v1v","Add ViewColumn"
"jenkinsci","azure-container-registry-tasks-plugin","https://github.com/jenkinsci/azure-container-registry-tasks-plugin/pull/6","open","2021-03-19T08:57:23Z",,"xuzhang3","Document update"
"jenkinsci","qualys-vm-plugin","https://github.com/jenkinsci/qualys-vm-plugin/pull/22","closed","2021-03-18T07:18:44Z","2021-03-19T05:27:08Z","nikita-bedmutha","Release/1.1.2"
"jenkinsci","docker","https://github.com/jenkinsci/docker/pull/1095","closed","2021-03-18T23:27:19Z","2021-03-19T03:24:45Z","frozenfoxx","Added description of custom plugin installation"
"jenkinsci","lockable-resources-plugin","https://github.com/jenkinsci/lockable-resources-plugin/pull/233","closed","2021-03-18T21:24:00Z","2021-03-18T21:51:08Z","basil","Update plugin metadata for 2021"
"jenkinsci","docker-agent","https://github.com/jenkinsci/docker-agent/pull/170","closed","2021-03-18T17:39:37Z","2021-03-18T20:58:45Z","jeffret-b","Upgrade to Remoting 4.7."
"jenkinsci","rapid7-insightvm-container-assessment-plugin","https://github.com/jenkinsci/rapid7-insightvm-container-assessment-plugin/pull/15","closed","2021-03-18T20:14:57Z","2021-03-18T20:21:17Z","bholden-r7","Adding support for new regions"
"jenkinsci","artifact-manager-s3-plugin","https://github.com/jenkinsci/artifact-manager-s3-plugin/pull/192","closed","2021-03-18T16:07:22Z","2021-03-18T16:15:21Z","mpailloncy","Adds more details about GCS configuration in README"
"jenkinsci","docker","https://github.com/jenkinsci/docker/pull/1094","closed","2021-03-18T00:41:44Z","2021-03-18T13:24:06Z","MarkEWaite","Use plugin installation manager 2.9.0"
"jenkinsci","docker-agent","https://github.com/jenkinsci/docker-agent/pull/169","closed","2021-03-18T06:05:22Z","2021-03-18T11:07:07Z","rtonde-nv","Update git & git lfs version to latest for windows"
"jenkinsci","archetypes","https://github.com/jenkinsci/archetypes/pull/274","closed","2021-03-17T18:45:26Z","2021-03-17T20:37:16Z","jglick","[JENKINS-29144] Use new overload of SimpleBuildStep.perform"
"jenkinsci","checks-api-plugin","https://github.com/jenkinsci/checks-api-plugin/pull/94","closed","2021-03-16T15:18:25Z","2021-03-17T11:16:51Z","rsandell","Dependency on workflow-support instead of workflow-job"
"jenkinsci","aws-java-sdk-plugin","https://github.com/jenkinsci/aws-java-sdk-plugin/pull/395","closed","2021-03-16T20:27:17Z","2021-03-17T12:28:57Z","richbg","BEE-2296 Override netty version until AWS releases update"
"jenkinsci","nodejs-plugin","https://github.com/jenkinsci/nodejs-plugin/pull/42","closed","2021-03-17T08:55:08Z","2021-03-17T10:08:06Z","jeldert","Update README.md"
"jenkinsci","azure-container-agents-plugin","https://github.com/jenkinsci/azure-container-agents-plugin/pull/65","closed","2021-03-16T03:40:07Z","2021-03-17T02:24:23Z","xuzhang3","Update document"
"jenkinsci","git-client-plugin","https://github.com/jenkinsci/git-client-plugin/pull/691","closed","2021-03-16T18:35:18Z","2021-03-16T23:21:43Z","MarkEWaite","Require Jenkins 2.263.1"
"jenkinsci","git-plugin","https://github.com/jenkinsci/git-plugin/pull/1059","closed","2021-03-16T19:05:02Z","2021-03-16T23:16:56Z","MarkEWaite","Use Jenkins 2.263.1 as minimum Jenkins version"
"jenkinsci","forticwp-cicd-plugin","https://github.com/jenkinsci/forticwp-cicd-plugin/pull/7","closed","2021-03-16T22:22:48Z","2021-03-16T22:29:11Z","zmanxiang","Feature/controller api adjustment fix"
"jenkinsci","workflow-api-plugin","https://github.com/jenkinsci/workflow-api-plugin/pull/141","closed","2021-03-16T16:46:59Z","2021-03-16T21:54:54Z","car-roll","enable release-drafter github action"
"jenkinsci","vrealize-automation-8-plugin","https://github.com/jenkinsci/vrealize-automation-8-plugin/pull/8","closed","2021-03-16T15:10:29Z","2021-03-16T15:49:51Z","prydin","Made latest catalog item version the default if omitted."
"jenkinsci","hpe-application-automation-tools-plugin","https://github.com/jenkinsci/hpe-application-automation-tools-plugin/pull/382","closed","2021-03-16T14:43:58Z","2021-03-16T15:31:26Z","danieldanan","JENKINS-65137: JAXBContext failing - dependency problem"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/189","closed","2021-03-16T14:48:54Z","2021-03-16T15:30:36Z","luisgonzalex","Update documentation anchor links and formatting"
"jenkinsci","qmetry-for-jira-test-management-plugin","https://github.com/jenkinsci/qmetry-for-jira-test-management-plugin/pull/3","closed","2021-03-16T13:50:30Z","2021-03-16T14:37:16Z","vidhithacker31","Resolved Environment issue for QTM4J Cloud"
"jenkinsci","influxdb-plugin","https://github.com/jenkinsci/influxdb-plugin/pull/116","closed","2021-03-16T08:52:32Z","2021-03-16T09:08:42Z","asimell","Revert back from using UrlValidator"
"jenkinsci","prometheus-plugin","https://github.com/jenkinsci/prometheus-plugin/pull/230","closed","2021-03-16T01:55:20Z","2021-03-16T02:13:14Z","msven","Fix excessive metrics"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1882","closed","2021-03-15T14:06:59Z","2021-03-15T14:11:36Z","MarkEWaite","Remove jglick and stephenconolly as git plugin maintainers"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1850","closed","2021-03-08T21:42:57Z","2021-03-08T22:21:49Z","MarkEWaite","Add markewaite as an elastic-axis maintainer"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/607","closed","2021-03-04T13:20:29Z","2021-03-04T17:18:54Z","MarkEWaite","Algolia - Allow 'scm plugins' search to return more results"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/609","closed","2021-03-04T20:10:19Z","2021-03-04T20:32:57Z","MarkEWaite","Algolia - Add 'Jenkins' as an optional word"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4154","closed","2021-03-04T06:19:02Z","2021-03-04T16:07:50Z","halkeye","First pass at algolia support"
"jenkins-infra","jenkins-version","https://github.com/jenkins-infra/jenkins-version/pull/34","closed","2021-03-05T16:51:37Z","2021-03-05T22:05:51Z","garethjevans","chore: use a build-arg to download the current release in the dockerfile"
"jenkins-infra","jenkins-version","https://github.com/jenkins-infra/jenkins-version/pull/35","closed","2021-03-10T14:28:05Z","2021-03-11T09:54:45Z","garethjevans","chore: added custom installation script for jv binary"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4169","closed","2021-03-14T12:36:50Z","2021-03-14T13:48:58Z","markyjackson-taulia","Bio update to reflect steppping down"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1884","closed","2021-03-15T20:00:00Z","2021-05-02T16:54:15Z","daniel-beck","[INFRA-2928] Assign issue trackers"
"jenkins-infra","datadog","https://github.com/jenkins-infra/datadog/pull/27","closed","2021-03-01T08:28:52Z","2021-04-26T14:09:03Z","olblak","Filter monitoring check for production services only"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/206","closed","2021-03-11T21:08:34Z","2021-03-11T21:20:44Z","garethjevans","chore: switch to github-app-infra"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/210","closed","2021-03-14T18:57:31Z","2021-03-14T19:45:51Z","garethjevans","chore: disable semantic versioning until app access is fixed"
"jenkins-infra","uc","https://github.com/jenkins-infra/uc/pull/40","closed","2021-03-05T16:52:27Z","2021-03-05T22:10:16Z","garethjevans","chore: use a build-arg to download the current release in the dockerfile"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1864","closed","2021-03-12T15:42:15Z","2021-03-22T19:57:15Z","MRamonLeon","Add foundation sec members as security contact to github"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/954","closed","2021-03-12T17:07:57Z","2021-03-22T07:49:54Z","dduportal","[INFRA-2891] Add the new cik8s cluster"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1880","closed","2021-03-14T17:55:40Z","2021-03-15T11:20:22Z","daniel-beck","[WEBSITE-658] Add maintainers index"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/495","closed","2021-03-14T19:55:32Z","2021-03-20T09:39:43Z","daniel-beck","[INFRA-2929] Expose default branch in GitHub"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/494","closed","2021-03-14T16:15:14Z","2021-03-20T09:25:33Z","daniel-beck","Document version 3.5 in changelog"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/951","closed","2021-03-11T11:36:28Z","2021-03-18T11:07:20Z","garethjevans","feat: add chart for captain-hook as a webhook relay for infra"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/138","closed","2021-03-11T11:08:55Z","2021-03-17T14:29:18Z","olblak","Fix various shellcheck errors"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1870","closed","2021-03-12T16:02:35Z","2021-03-17T13:31:31Z","MRamonLeon","Add foundation sec members as security contact to promoted builds"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1863","closed","2021-03-12T15:40:01Z","2021-03-17T11:02:04Z","MRamonLeon","Foundation sec members sec contact docker-build-publish"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1871","closed","2021-03-12T16:04:31Z","2021-03-17T10:58:04Z","MRamonLeon","Add foundation sec members as security contact to snakeyaml api"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1873","closed","2021-03-12T16:08:12Z","2021-03-17T10:55:26Z","MRamonLeon","Add foundation sec members as security contact to timestamper"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1869","closed","2021-03-12T16:00:31Z","2021-03-17T10:51:36Z","MRamonLeon","Add foundation sec members as security contact to matrix project"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1867","closed","2021-03-12T15:56:23Z","2021-03-17T10:51:06Z","MRamonLeon","Add foundation sec members as security contact to javadoc"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1862","closed","2021-03-12T15:37:26Z","2021-03-17T10:48:13Z","MRamonLeon","Add foundation sec members as security contact to dashboard-view"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1861","closed","2021-03-12T15:33:43Z","2021-03-17T10:47:07Z","MRamonLeon","Foundation sec members sec contact casc"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1859","closed","2021-03-12T15:26:11Z","2021-03-17T10:46:08Z","MRamonLeon","Foundation sec members sec contact command-launcher"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1858","closed","2021-03-12T15:23:13Z","2021-03-17T10:45:55Z","MRamonLeon","Foundation sec members sec contact build-timeout"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1857","closed","2021-03-12T13:37:26Z","2021-03-17T10:45:08Z","MRamonLeon","Foundation sec members sec contact ant-plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1876","closed","2021-03-12T16:13:40Z","2021-03-16T12:59:48Z","MRamonLeon","Add foundation sec members as security contact to unique id"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1872","closed","2021-03-12T16:06:24Z","2021-03-16T12:58:45Z","MRamonLeon","Add foundation sec members as security contact to ssh slaves"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1866","closed","2021-03-12T15:54:17Z","2021-03-16T12:58:11Z","MRamonLeon","Add foundation sec members as security contact to jackson2 api"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1865","closed","2021-03-12T15:43:42Z","2021-03-16T09:00:29Z","MRamonLeon","Add foundation sec members as security contact to google metadata plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4172","closed","2021-03-15T22:21:35Z","2021-03-15T22:37:17Z","jeffret-b","Add a redirect for info about building on controller."
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1885","closed","2021-03-15T20:31:42Z","2021-03-15T20:38:24Z","MarkEWaite","Update git plugin maintainer list"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1883","closed","2021-03-15T16:15:49Z","2021-03-15T17:00:51Z","daniel-beck","Fix obsolete object (permission target, groups) deletion"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/955","closed","2021-03-15T16:08:30Z","2021-03-15T16:27:43Z","dduportal","Fix/lint fail keycloak"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1875","closed","2021-03-12T16:11:46Z","2021-03-15T14:19:32Z","MRamonLeon","Add foundation sec members as security contact to trilead api"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1868","closed","2021-03-12T15:58:26Z","2021-03-15T14:14:28Z","MRamonLeon","Add foundation sec members as security contact to jsch"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1877","closed","2021-03-12T16:15:19Z","2021-03-15T14:12:47Z","MRamonLeon","Add foundation sec members as security contact to windows slaves"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1881","closed","2021-03-15T00:17:48Z","2021-03-15T08:57:43Z","daniel-beck","Fix repo name references"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1852","closed","2021-03-10T13:09:53Z","2021-03-15T08:50:21Z","vdoo-connected-trust-oper","Add vdoo_oper to allowed list"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4168","closed","2021-03-13T17:04:37Z","2021-03-13T19:45:07Z","MarkEWaite","[JENKINS-65069] Refer to AdoptOpenJDK CA issue for Debian 10 Docker image"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/121","closed","2021-03-11T14:20:57Z","2021-03-14T19:45:27Z","garethjevans","chore: determine build metadata from Dockerfile"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/492","closed","2021-03-13T10:36:49Z","2021-03-14T16:02:17Z","daniel-beck","[INFRA-2928] Add issue tracker metadata"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/493","closed","2021-03-14T01:04:36Z","2021-03-14T15:24:04Z","daniel-beck","Add changelog, document back to 3.0"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1879","closed","2021-03-13T18:36:24Z","2021-03-14T00:07:20Z","daniel-beck","Throw an exception before we get to #setAuthenticator not working"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1878","closed","2021-03-13T11:53:01Z","2021-03-13T16:51:15Z","daniel-beck","Publish issues.index.json to reports.jenkins.io"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4162","closed","2021-03-10T09:56:28Z","2021-03-12T19:05:12Z","garethjevans","[GSOC 2021 PROJECT IDEA] Automatic Semantic Versioning"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/491","closed","2021-03-11T21:06:52Z","2021-03-12T10:10:30Z","r2liquibase","Removing Liquibase Runner 1.4.7 due to CVE"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1856","closed","2021-03-12T09:57:08Z","2021-03-12T13:45:28Z","daniel-beck","[INFRA-2835] Ensure that users exist in Jira"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/124","closed","2021-03-12T11:49:40Z","2021-03-12T12:00:57Z","garethjevans","chore: run uc to bump plugins after jenkins version bump"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/208","closed","2021-03-12T11:11:46Z","2021-03-12T11:19:49Z","garethjevans","chore: run uc to bump plugins after jenkins version bump"
"jenkins-infra","infra-reports","https://github.com/jenkins-infra/infra-reports/pull/26","closed","2021-03-12T09:27:40Z","2021-03-12T10:17:06Z","daniel-beck","[INFRA-2835] Generate a report of Jira user names"
"jenkins-infra","docker-helmfile","https://github.com/jenkins-infra/docker-helmfile/pull/2","closed","2021-03-11T16:57:44Z","2021-03-12T10:14:35Z","dduportal","Chore: set labels to the jenkins infra standards"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/953","closed","2021-03-12T08:44:44Z","2021-03-12T09:38:32Z","olblak","Update keycloak config according new helm chart settings"
"jenkins-infra","docker-helmfile","https://github.com/jenkins-infra/docker-helmfile/pull/1","closed","2021-03-11T16:37:01Z","2021-03-12T08:40:48Z","dduportal","Feat: add AWS CLI tools to allow kubectl authentication to EKS clusters"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/952","closed","2021-03-11T17:15:30Z","2021-03-12T08:24:13Z","dduportal","Feat: migrate the jenkinsciinfra/helmfile Docker Image to jenkins-infra/docker-helmfile"
"jenkins-infra","docker-helmfile","https://github.com/jenkins-infra/docker-helmfile/pull/3","closed","2021-03-11T16:59:31Z","2021-03-12T08:17:34Z","dduportal","Chore/hadolint sanity"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4160","closed","2021-03-09T23:33:48Z","2021-03-10T19:33:54Z","MarkEWaite","Recommend 1 GB minimum RAM"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4161","closed","2021-03-10T02:42:13Z","2021-03-10T19:56:16Z","MarkEWaite","Archive GSoD 2020, prepare for GSoD 2021"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/205","closed","2021-03-11T20:41:24Z","2021-03-11T20:47:06Z","garethjevans","chore: use the updatecli-github-token to push the tag"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/189","closed","2021-03-01T15:04:55Z","2021-03-01T15:39:41Z","garethjevans","chore: add cloudbees-jenkins-advisor plugin"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/122","closed","2021-03-11T19:41:13Z","2021-03-11T19:58:55Z","garethjevans","chore: weekly version bump should be a feat, not a chore"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/108","closed","2021-03-01T15:05:27Z","2021-03-01T15:39:59Z","garethjevans","chore: add cloudbees-jenkins-advisor plugin"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/203","closed","2021-03-11T16:31:14Z","2021-03-11T19:58:22Z","garethjevans","chore: lts bump should be feat, not a chore"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/204","closed","2021-03-11T19:39:22Z","2021-03-11T19:46:22Z","garethjevans","chore: change the token used to create the tags"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/202","closed","2021-03-11T16:29:35Z","2021-03-11T16:40:13Z","garethjevans","fix: update config for semver updates"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/201","closed","2021-03-11T14:17:33Z","2021-03-11T16:00:40Z","garethjevans","chore: determine build metadata from Dockerfile"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/192","closed","2021-03-11T15:09:12Z","2021-03-11T15:39:37Z","garethjevans","feat: allow build metadata to be calculated from a script"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4166","closed","2021-03-11T15:24:46Z","2021-03-11T15:38:20Z","salaboy","Propose salaboy as a possible mentor"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/489","closed","2021-03-10T23:57:58Z","2021-03-11T07:21:38Z","vtintillier","Issue [SECURITY-1763] was fixed in version 1.1.0"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1738","closed","2021-03-09T15:12:00Z","2021-03-11T13:51:28Z","olblak","Deploy to production"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/490","closed","2021-03-11T08:55:19Z","2021-03-11T13:21:38Z","vtintillier","Fix link in README"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1854","closed","2021-03-11T09:00:16Z","2021-03-11T09:09:15Z","vgaidarji","Remove vgaidarji from plot plugin maintainers"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/34","closed","2021-03-02T11:31:54Z","2021-03-02T14:54:19Z","garethjevans","chore: add a task to generate helm docs"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/36","closed","2021-03-02T15:58:37Z","2021-03-02T17:20:54Z","garethjevans","chore: add age into the crd output for 'hooks'"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/37","closed","2021-03-02T20:44:23Z","2021-03-03T11:55:06Z","garethjevans","chore: preparation for scheduled delete"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/38","closed","2021-03-03T15:52:30Z","2021-03-03T16:56:45Z","garethjevans","chore: improve test coverage"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/39","closed","2021-03-03T21:20:25Z","2021-03-03T22:32:55Z","garethjevans","chore: implement retry strategy"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/40","closed","2021-03-04T09:47:56Z","2021-03-04T10:22:35Z","garethjevans","chore: add inspect labels when building the dev image"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/41","closed","2021-03-04T12:06:04Z","2021-03-04T14:29:23Z","garethjevans","chore: added extra labels to docker release"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4165","closed","2021-03-10T19:12:19Z","2021-03-10T19:56:35Z","MarkEWaite","Use Jenkins 2.277.1 for install"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4164","closed","2021-03-10T17:49:56Z","2021-03-10T19:33:24Z","salaboy","Adding Salaboy Bio"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4163","closed","2021-03-10T14:18:10Z","2021-03-10T18:24:20Z","oleg-nenashev","GSoC 2021 - Fix the contacts link in the Cloud Events project idea"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/14","closed","2021-03-10T14:50:42Z","2021-03-10T16:03:53Z","dduportal","Fix: remove Terraform outputs"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1853","closed","2021-03-10T15:13:51Z","2021-03-10T15:41:55Z","oleg-nenashev","Grant @oleg-nenashev permission to release tables-to-divs fixes"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/191","closed","2021-03-09T21:04:04Z","2021-03-09T21:09:24Z","timja","Don't log downloading of artifacts"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4159","closed","2021-03-09T14:06:59Z","2021-03-09T14:25:51Z","MarkEWaite","Add more items to 2.283 changelog"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1849","closed","2021-03-08T13:08:36Z","2021-03-09T08:07:16Z","vtintillier","Add svenjost and vtintillier to flaky-test-handler"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4158","closed","2021-03-08T21:22:11Z","2021-03-09T02:28:18Z","MarkEWaite","Jenkins 2.283 changelog"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4157","closed","2021-03-08T17:26:49Z","2021-03-08T17:31:30Z","halkeye","Remove double link to governance meeting agenda"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/13","closed","2021-03-08T11:29:22Z","2021-03-08T15:01:13Z","dduportal","Chore: Improve Linting phases, including fail fast"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/12","closed","2021-03-06T08:08:23Z","2021-03-08T14:52:13Z","dduportal","Configure Kubernetes Auth from IAM"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4156","closed","2021-03-07T12:58:56Z","2021-03-07T16:26:08Z","stellargo","Add stellargo as mentor"
