org,repository,url,state,created_at,merged_at,user.login,title
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/250","closed","2020-06-12T07:46:41Z","2020-06-12T08:25:05Z","halkeye","Add sentry_dsn and bump plugin site api version"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1571","closed","2020-06-11T05:21:21Z","2020-06-11T18:00:21Z","kiam123","request upload permissions for sideex plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1572","closed","2020-06-11T15:23:31Z","2020-06-11T17:48:53Z","isaac-s","Added definition for Cloudify"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3446","closed","2020-06-11T02:45:45Z","2020-06-11T07:17:44Z","baymac","Request for mentor changes"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/249","closed","2020-06-11T09:32:43Z","2020-06-11T09:37:23Z","oleg-nenashev","Update the account app"
"jenkins-infra","account-app","https://github.com/jenkins-infra/account-app/pull/132","closed","2020-06-11T08:40:02Z","2020-06-11T08:47:47Z","oleg-nenashev","/admin/doSignup: Allow hiding the temporary password and adding a message to the email"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3445","closed","2020-06-10T21:58:13Z","2020-06-10T22:13:34Z","MarkEWaite","Fix CloudBees link and alt text in sponsor images"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/248","closed","2020-06-10T15:59:35Z","2020-06-10T16:09:10Z","oleg-nenashev","Update the account app to the latest version"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/247","closed","2020-06-10T14:45:35Z","2020-06-10T14:52:09Z","olblak","Bump accountapp version"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1570","closed","2020-06-10T07:52:46Z","2020-06-10T14:40:27Z","timja","Add dark-theme plugin"
"jenkins-infra","account-app","https://github.com/jenkins-infra/account-app/pull/131","closed","2020-06-10T14:33:22Z","2020-06-10T14:37:55Z","oleg-nenashev","Show actions on the main user page"
"jenkins-infra","account-app","https://github.com/jenkins-infra/account-app/pull/130","closed","2020-06-10T14:10:04Z","2020-06-10T14:29:43Z","oleg-nenashev","Password Reset: Do not return an HTML page when called as REST API"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/246","closed","2020-06-10T13:06:03Z","2020-06-10T13:19:50Z","oleg-nenashev","Update the Account App to pick up user password reset and REST API accessibility fixes"
"jenkins-infra","account-app","https://github.com/jenkins-infra/account-app/pull/129","closed","2020-06-10T12:11:54Z","2020-06-10T12:25:31Z","oleg-nenashev","Add support for basic authentication in the Account App REST API"
"jenkins-infra","account-app","https://github.com/jenkins-infra/account-app/pull/128","closed","2020-06-10T11:17:36Z","2020-06-10T11:40:59Z","oleg-nenashev","Send email notification when resetting passwords + minor fixes and enhancements"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3443","closed","2020-06-09T22:12:09Z","2020-06-10T00:26:32Z","oleg-nenashev","Windows support policy - adjust column widths to improve look and feel of the table"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1569","closed","2020-06-09T12:42:24Z","2020-06-09T12:45:15Z","daniel-beck","Remove all users from permission files"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3439","closed","2020-06-09T00:22:10Z","2020-06-09T13:00:05Z","vsilverman","fixing link under Release section"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/240","closed","2020-06-08T15:58:26Z","2020-06-09T06:37:46Z","olblak","[Updatecli] Update version to ab25e71fe7b0f37cb88a52353d777016324dd9bc254b05b812872753146a97b2"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/241","closed","2020-06-08T15:58:32Z","2020-06-09T06:37:19Z","olblak","[Updatecli] Update version to dd9569d06c8c673ad177836cdc889ed1b8eba6e427590a490feb11cba6f15080"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3440","closed","2020-06-09T03:47:20Z","2020-06-09T03:58:57Z","MarkEWaite","Changelog 2.240"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3437","closed","2020-06-08T19:46:51Z","2020-06-08T21:42:36Z","MarkEWaite","Add Hackfest docs results blog post"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/245","closed","2020-06-08T19:40:51Z","2020-06-08T19:47:53Z","halkeye","Remove a stage that I accidently commited (i wish i could test with replay instead of commit and wait)"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1567","closed","2020-06-08T19:28:33Z","2020-06-08T19:32:15Z","timja","HOSTING-981 Add theme manager plugin"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/244","closed","2020-06-08T19:00:33Z","2020-06-08T19:01:16Z","halkeye","Move home dir to /home/helm which exists and is the user being run"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/243","closed","2020-06-08T18:20:02Z","2020-06-08T18:28:11Z","halkeye","Make sure all the helm directories exist before using them"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/242","closed","2020-06-08T17:34:39Z","2020-06-08T17:50:31Z","halkeye","Add repositories for each helmfile as needed so it passes lint in a clean environment"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3423","closed","2020-06-03T16:45:41Z","2020-06-03T17:10:07Z","oleg-nenashev","Fix the root image of the GSoC Machine Learning post"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3436","closed","2020-06-08T07:30:35Z","2020-06-08T15:35:15Z","megathaum","Fix anchors for build status in Glossary"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/239","closed","2020-06-08T15:26:24Z","2020-06-08T15:30:59Z","olblak","[Updatecli] Update version to 2.240-jdk11"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/238","closed","2020-06-08T15:22:27Z","2020-06-08T15:23:27Z","olblak","Update helmfile docker image"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/237","closed","2020-06-08T15:03:41Z","2020-06-08T15:03:50Z","olblak","Bump helmfile container tag"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/235","closed","2020-06-08T09:32:02Z","2020-06-08T14:08:59Z","olblak","[Updatecli] Update version to 2.239-jdk11"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/236","closed","2020-06-08T10:11:27Z","2020-06-08T10:11:46Z","olblak","Don't run helm init"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/233","closed","2020-06-07T23:07:00Z","2020-06-08T06:58:13Z","halkeye","Add jira credentails"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1508","closed","2020-06-07T14:40:19Z","2020-06-08T06:56:50Z","olblak","Deploy to production"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/66","closed","2020-06-07T10:21:22Z","2020-06-07T14:41:21Z","timja","Update weekly release to be on Tuesday"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1506","closed","2020-06-07T01:26:15Z","2020-06-07T14:39:53Z","halkeye","Add more plugin redirects INFRA-2416"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3435","closed","2020-06-07T04:03:12Z","2020-06-07T09:44:28Z","getJv","Fix to Hamburger Menu to small screens"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3425","closed","2020-06-04T13:38:53Z","2020-06-07T09:34:03Z","oleg-nenashev","Jenkins roadmap status update"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1563","closed","2020-06-04T12:43:59Z","2020-06-05T17:07:53Z","artms","Add permissions for arturas to release phabricator-jenkins plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1565","closed","2020-06-05T09:46:46Z","2020-06-05T17:07:09Z","olblak","[INFRA-2619] Grant releasebot permission on remoting library"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1566","closed","2020-06-05T12:16:52Z","2020-06-05T17:05:00Z","matrozov","Change Jenkins community account name"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1564","closed","2020-06-05T08:36:19Z","2020-06-05T17:03:51Z","robinsoc","Add @Erwyn and @robinsoc as developers of tuleap-oauth-plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3429","closed","2020-06-05T15:15:53Z","2020-06-05T15:24:01Z","bombshockdubstep","link:/doc/administration/requirements/java/"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/385","closed","2020-06-05T02:27:45Z","2020-06-05T09:50:18Z","jetersen","blacklist configuration-as-code-support"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/384","closed","2020-06-03T13:05:55Z","2020-06-05T10:39:08Z","daniel-beck","Stop distributing play-autotest plugin"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1505","closed","2020-06-04T13:00:50Z","2020-06-04T13:34:09Z","olblak","Deploy to production"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1504","closed","2020-06-03T13:59:27Z","2020-06-04T13:00:27Z","getJv","redirecting last item from issue #2829"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3409","closed","2020-06-01T21:12:11Z","2020-06-03T21:20:23Z","MarkEWaite","Add changelog 2.239"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3424","closed","2020-06-03T18:22:21Z","2020-06-03T19:36:42Z","lper1582","Fix for the link to blog page to project page"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1562","closed","2020-06-02T10:00:16Z","2020-06-03T16:35:42Z","synhal","Add permissions file for Defensics plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3419","closed","2020-06-03T13:09:53Z","2020-06-03T15:45:18Z","daniel-beck","Provide display name of play-autotest-plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3420","closed","2020-06-03T14:28:49Z","2020-06-03T15:06:57Z","oleg-nenashev","GSoC 2020 - Add a new opengraph image, add descriptions to GSoC pages"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3418","closed","2020-06-03T01:24:00Z","2020-06-03T06:04:01Z","jetersen","update links"
"jenkins-infra","usage-log-decrypter","https://github.com/jenkins-infra/usage-log-decrypter/pull/6","closed","2020-06-02T15:19:05Z","2020-06-02T20:40:23Z","abayer","Fix artifact-ignores.properties URL"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3415","closed","2020-06-02T16:29:10Z","2020-06-02T18:11:28Z","vsilverman","Fixing GSoD in outreach program"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1561","closed","2020-06-01T23:01:37Z","2020-06-02T16:03:03Z","chillaq","create new split-admin plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1560","closed","2020-06-01T18:37:22Z","2020-06-02T16:01:32Z","johan1252","Add johanc as a developer on deepsecurity-smartcheck-plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3403","closed","2020-06-01T13:24:29Z","2020-06-02T08:45:30Z","daniel-beck","Add tags to system properties"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3412","closed","2020-06-01T22:41:12Z","2020-06-02T05:31:55Z","oleg-nenashev","UI/UX Hackfest: remove Jumbotron, add results and update the event status"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3410","closed","2020-06-01T21:44:33Z","2020-06-01T22:09:06Z","oleg-nenashev","Events: Add June 04 online meetup to the events list"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1559","closed","2020-06-01T07:53:09Z","2020-06-01T15:04:06Z","andreizet","Request upload permissions for wattspeed-plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3401","closed","2020-06-01T08:56:22Z","2020-06-01T10:59:18Z","daniel-beck","Make system properties page YAML-based"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3481","open","2020-06-25T02:48:59Z",,"getJv","Build Parameter's page migration"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/277","closed","2020-06-21T23:06:46Z","2020-06-22T00:46:48Z","zbynek","Put dependencies in their own tab"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3470","closed","2020-06-20T11:31:25Z","2020-06-20T14:07:39Z","zbynek","Update agent terminology"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3471","closed","2020-06-20T17:11:33Z","2020-06-20T17:40:09Z","zbynek","More agent terminology fixes"
"jenkins-infra","mock-ldap","https://github.com/jenkins-infra/mock-ldap/pull/4","closed","2020-06-18T06:45:17Z","2021-01-29T20:10:36Z","timja","Fix docs typo"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/261","closed","2020-06-22T08:58:33Z","2020-06-23T07:26:05Z","olblak","Update windows inbound agent used by release environment"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/258","closed","2020-06-19T13:46:40Z","2020-06-22T07:54:42Z","olblak","Disable networkPolicy for release environment"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/252","closed","2020-06-16T15:22:40Z","2020-06-17T07:54:22Z","olblak","Update jenkins-infra helmfile path"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1510","closed","2020-06-18T09:41:34Z","2020-06-29T07:48:41Z","oleg-nenashev","[INFRA-2328] - Cleanup redirects from jenkins.io to Wiki for migrated and obsolete pages"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/393","closed","2020-06-26T05:17:53Z","2020-07-10T08:09:22Z","isaac-s","Added ""orchestration"" category"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/389","closed","2020-06-16T14:31:15Z","2020-06-17T21:04:34Z","oleg-nenashev","Allow the ""theme"" plugin label in the Update Center"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/391","closed","2020-06-24T12:45:24Z","2020-06-25T08:21:13Z","Wadeck","Remove 1.2.1 from warning range for mac-plugin"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/392","closed","2020-06-25T10:50:42Z","2020-08-15T06:06:41Z","daniel-beck","Suspend distribution of fortify-cloudscan-jenkins-plugin, add deprecation URL"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1576","closed","2020-06-16T07:09:24Z","2020-06-16T09:58:02Z","oleg-nenashev","Fix the sideex permission file"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/394","closed","2020-06-26T18:31:40Z","2020-07-31T20:14:30Z","daniel-beck","Further standardize on fastjson"
"jenkins-infra","acceptance-tests","https://github.com/jenkins-infra/acceptance-tests/pull/6","closed","2020-06-29T18:33:43Z","2020-07-25T19:01:56Z","MarkEWaite","Adapt update site acceptance tests to latest UC"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3482","closed","2020-06-25T04:23:31Z","2020-06-30T15:22:09Z","MarkEWaite","Download from Windows 'latest' symlink"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3487","closed","2020-06-28T16:18:46Z","2020-07-08T15:13:01Z","buddhikac96","GSoC-2020 WinSW YAML Support : Phase - 01 Blog Post"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1515","closed","2020-06-30T14:37:00Z","2020-07-07T10:54:36Z","olblak","Remove windows pkg latest redirect"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1599","closed","2020-06-30T19:47:58Z","2020-07-06T15:49:41Z","andau","Request permission for abap-ci-plugin"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/304","closed","2020-06-28T15:24:49Z","2020-07-03T02:02:10Z","zhaoying818","add weekly changelog 2.242 & 2.243"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3477","closed","2020-06-24T10:25:01Z","2020-07-02T12:27:02Z","oleg-nenashev","Jenkins Code of Conduct update"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1512","closed","2020-06-22T12:29:25Z","2020-06-24T09:15:55Z","MarkEWaite","Escape literal '+' and remove extra slash"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1513","closed","2020-06-23T22:48:27Z","2020-06-25T09:18:00Z","MarkEWaite","Redirect 'Offline Jenkins Installation' to www.jenkins.io"
"jenkins-infra","crawler","https://github.com/jenkins-infra/crawler/pull/89","closed","2020-06-30T13:12:05Z","2020-07-01T15:59:49Z","orrc","[FIXED JENKINS-62887] Fix for updated Go download page"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3491","closed","2020-06-30T15:13:43Z","2020-07-01T14:17:46Z","stellargo","Fix opengraph image for External Fingerprint Storage blogpost"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/83","closed","2020-06-29T12:39:13Z","2020-07-01T13:45:25Z","olblak","[INFRA-2384] Improve release documentation"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3493","closed","2020-06-30T22:42:41Z","2020-07-01T02:40:02Z","MarkEWaite","Correct name error on blog infographic"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3492","closed","2020-06-30T16:04:54Z","2020-06-30T16:11:47Z","lper1582","Fix for images in blog and page"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/267","closed","2020-06-30T15:28:22Z","2020-06-30T15:29:15Z","olblak","[Updatecli] Update version to 2.243-jdk11"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3489","closed","2020-06-30T12:33:45Z","2020-06-30T13:48:28Z","MarkEWaite","Add changelog for 2.243"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3488","closed","2020-06-29T11:44:23Z","2020-06-30T13:15:35Z","lper1582","Blog phase1"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1597","closed","2020-06-27T06:14:05Z","2020-06-29T16:23:16Z","vrnvikas","added a permission yaml file for new plugin cloudhub-deployer"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1598","closed","2020-06-27T07:12:39Z","2020-06-29T15:57:54Z","topikachu","request upload permissions for spring-config plugin"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1514","closed","2020-06-29T07:49:24Z","2020-06-29T08:04:20Z","olblak","Deploy to production"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/266","closed","2020-06-28T15:28:02Z","2020-06-28T15:32:11Z","slide","[master/chatbot] Update to latest ircbot build"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3464","closed","2020-06-17T17:18:13Z","2020-06-27T18:46:44Z","stellargo","Blogpost for External Fingerprint Storage GSoC project"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1596","closed","2020-06-27T00:59:47Z","2020-06-27T08:19:34Z","fabiodcasilva","Request upload permissions for build-user-vars-plugin."
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3486","closed","2020-06-26T23:25:49Z","2020-06-27T00:26:33Z","oleg-nenashev","Fix the UI/UX Hackfest report: wrong Dark theme image"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3484","closed","2020-06-25T14:51:06Z","2020-06-26T23:05:35Z","oleg-nenashev","UI/UX hackfest : User Interface improvements track report"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3483","closed","2020-06-25T11:13:07Z","2020-06-26T13:55:45Z","oleg-nenashev","[JEP-15] - Refactor the ""Why donate?"" text"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1595","closed","2020-06-25T21:45:22Z","2020-06-26T09:25:48Z","justnoxx","Add flowpluginteam as developer for electricflow-plugin"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/81","closed","2020-06-25T09:05:46Z","2020-06-26T08:06:23Z","olblak","[INFRA-2660] core release profile trigger build job based on current branch"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/265","closed","2020-06-25T08:53:36Z","2020-06-26T08:05:36Z","olblak","[INFRA-2660] Allow triggering release job using different branches"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/82","closed","2020-06-25T14:41:35Z","2020-06-25T17:57:16Z","olblak","[MRELEASE-1048] remove mvn -ntp parameter [2/2]"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1594","closed","2020-06-25T14:46:12Z","2020-06-25T14:49:18Z","stellargo","Create component-redis-fingerprint-storage-parent.yml"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/390","closed","2020-06-21T14:18:02Z","2020-06-25T08:50:16Z","zbynek","Mark plugins deprecated by maintainers as such"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3479","closed","2020-06-25T02:01:55Z","2020-06-25T03:03:07Z","MarkEWaite","Use correct openSUSE capitalization"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3475","closed","2020-06-23T22:55:37Z","2020-06-24T09:55:07Z","MarkEWaite","Offline Jenkins Install at correct heading level"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1593","closed","2020-06-23T21:07:13Z","2020-06-24T16:31:50Z","skundrik","Request release permissions for toolenv plugin"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/80","closed","2020-06-24T12:44:01Z","2020-06-24T12:44:49Z","olblak","Set default MAVEN_REPOSITORY_PRODUCTION_NAME value"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/79","closed","2020-06-24T12:30:24Z","2020-06-24T12:38:16Z","olblak","Add steps to validation stage"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/78","closed","2020-06-24T09:09:26Z","2020-06-24T11:59:23Z","olblak","[MRELEASE-1048] remove mvn -ntp parameter"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/77","closed","2020-06-24T07:48:57Z","2020-06-24T08:18:40Z","timja","Fix git config"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/76","closed","2020-06-23T15:03:33Z","2020-06-24T06:44:50Z","olblak","Release plan"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/262","closed","2020-06-23T09:58:32Z","2020-06-24T06:33:29Z","olblak","[Updatecli] Update version to 20f7fb2dc0c6c08d00a95b2333f3e22375396293841195c71d122dd63bd2b501"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/263","closed","2020-06-23T09:58:38Z","2020-06-24T06:33:18Z","olblak","[Updatecli] Update version to e92f4a595fa873035ef937fdca2dc2c1e9343f2832169318eebaeb3a8a2b27a4"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/264","closed","2020-06-23T21:28:17Z","2020-06-24T06:33:05Z","olblak","[Updatecli] Update version to 2.242-jdk11"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3473","closed","2020-06-22T21:53:30Z","2020-06-23T18:33:22Z","MarkEWaite","Add Jenkins 2.242 changelog"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1590","closed","2020-06-22T06:22:18Z","2020-06-23T17:46:57Z","olamy","plugin-parameterized-trigger += olamy"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1591","closed","2020-06-22T19:03:00Z","2020-06-23T14:49:09Z","jglick","Add @jglick to plugin-authentication-tokens"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1592","closed","2020-06-23T10:20:23Z","2020-06-23T14:47:23Z","martonilles","Added co-developer to appray-plugin"
"jenkins-infra","documentation","https://github.com/jenkins-infra/documentation/pull/9","closed","2020-06-19T14:32:02Z","2020-06-23T12:53:41Z","olblak","Add bots documentation"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3472","closed","2020-06-22T14:18:45Z","2020-06-22T17:10:05Z","daniel-beck","Fix typo"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/260","closed","2020-06-22T08:39:06Z","2020-06-22T08:41:33Z","olblak","Remove deprecated helm option - recreatePod"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1511","closed","2020-06-22T07:43:02Z","2020-06-22T08:27:13Z","olblak","Upgrade datadog module"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/303","closed","2020-06-18T15:14:31Z","2020-06-20T11:13:32Z","zhaoying818","lts changelog 2.235.1 & weekly changelog 2.241"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3469","closed","2020-06-19T13:39:48Z","2020-06-20T02:34:50Z","daniel-beck","Use 'agent' term where possible, stop using 'blacklist' and 'whitelist'"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1587","closed","2020-06-19T21:49:16Z","2020-06-19T22:35:00Z","martonilles","Request upload permissions for appray plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3467","closed","2020-06-18T14:44:07Z","2020-06-19T20:03:21Z","markyjackson-taulia","Terminology Update Blog Post"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1584","closed","2020-06-19T13:33:27Z","2020-06-19T15:32:34Z","jglick","Authorize bom-2.235.x"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1583","closed","2020-06-19T09:40:32Z","2020-06-19T18:16:28Z","wentwrong","Request upload permissions for TestCafe plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1586","closed","2020-06-19T17:54:19Z","2020-06-19T18:08:12Z","blakmajk","Request upload permissions for publish-over-cifs-plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1585","closed","2020-06-19T16:27:17Z","2020-06-19T17:39:11Z","sunweisheng","Requesting Permissions"
