org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","grinder-plugin","https://github.com/jenkinsci/grinder-plugin/pull/4","open","2020-02-11T02:01:28Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","build-publisher-plugin","https://github.com/jenkinsci/build-publisher-plugin/pull/11","open","2020-02-11T02:01:24Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","buildflow-extensions-plugin","https://github.com/jenkinsci/buildflow-extensions-plugin/pull/2","open","2020-02-11T02:01:20Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","hpe-network-virtualization-plugin","https://github.com/jenkinsci/hpe-network-virtualization-plugin/pull/1","open","2020-02-11T02:01:17Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","appthwack-plugin","https://github.com/jenkinsci/appthwack-plugin/pull/2","open","2020-02-11T02:01:12Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","netx","https://github.com/jenkinsci/netx/pull/1","open","2020-02-11T02:01:08Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","literate-api","https://github.com/jenkinsci/literate-api/pull/6","open","2020-02-11T02:00:52Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","jsgames-plugin","https://github.com/jenkinsci/jsgames-plugin/pull/1","open","2020-02-11T02:00:48Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","walldisplay-plugin","https://github.com/jenkinsci/walldisplay-plugin/pull/52","open","2020-02-11T02:00:45Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","gssh-plugin","https://github.com/jenkinsci/gssh-plugin/pull/1","open","2020-02-11T02:00:41Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","callback-buildstep-plugin","https://github.com/jenkinsci/callback-buildstep-plugin/pull/1","open","2020-02-11T02:00:37Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","cloudtest-plugin","https://github.com/jenkinsci/cloudtest-plugin/pull/35","open","2020-02-11T02:00:33Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","downstream-buildview-plugin","https://github.com/jenkinsci/downstream-buildview-plugin/pull/11","open","2020-02-11T02:00:25Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","eggplant-plugin","https://github.com/jenkinsci/eggplant-plugin/pull/5","open","2020-02-11T02:00:22Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","bitkeeper-plugin","https://github.com/jenkinsci/bitkeeper-plugin/pull/2","open","2020-02-11T02:00:14Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","inodes-monitor-plugin","https://github.com/jenkinsci/inodes-monitor-plugin/pull/2","open","2020-02-11T02:00:06Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","htmlunit","https://github.com/jenkinsci/htmlunit/pull/1","open","2020-02-11T02:00:00Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","external-scheduler-plugin","https://github.com/jenkinsci/external-scheduler-plugin/pull/1","open","2020-02-11T01:59:53Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","job-poll-action-plugin","https://github.com/jenkinsci/job-poll-action-plugin/pull/6","open","2020-02-11T01:59:49Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","freestyle-multibranch-plugin","https://github.com/jenkinsci/freestyle-multibranch-plugin/pull/3","open","2020-02-11T01:59:45Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","create-and-run-job-trigger-plugin","https://github.com/jenkinsci/create-and-run-job-trigger-plugin/pull/3","open","2020-02-11T01:59:41Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","dependency-queue-plugin","https://github.com/jenkinsci/dependency-queue-plugin/pull/3","open","2020-02-11T01:59:38Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","agile-cockpit-notification-plugin","https://github.com/jenkinsci/agile-cockpit-notification-plugin/pull/1","open","2020-02-11T01:59:33Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","master-to-master-api-plugin","https://github.com/jenkinsci/master-to-master-api-plugin/pull/1","open","2020-02-11T01:59:30Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","easytestreport-plugin","https://github.com/jenkinsci/easytestreport-plugin/pull/2","open","2020-02-11T01:59:22Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","analysis-suite-plugin","https://github.com/jenkinsci/analysis-suite-plugin/pull/2","open","2020-02-11T01:59:15Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","json-lib","https://github.com/jenkinsci/json-lib/pull/3","open","2020-02-11T01:59:03Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","dom4j","https://github.com/jenkinsci/dom4j/pull/6","open","2020-02-11T01:58:59Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","anonymous-token-root-plugin","https://github.com/jenkinsci/anonymous-token-root-plugin/pull/1","open","2020-02-11T01:58:44Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","jswidgets-plugin","https://github.com/jenkinsci/jswidgets-plugin/pull/5","open","2020-02-11T01:58:31Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","caliper-ci-plugin","https://github.com/jenkinsci/caliper-ci-plugin/pull/4","open","2020-02-11T01:56:50Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","diagnostics-plugin","https://github.com/jenkinsci/diagnostics-plugin/pull/2","open","2020-02-11T01:56:41Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","codescan-plugin","https://github.com/jenkinsci/codescan-plugin/pull/1","open","2020-02-11T01:56:35Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","jsunit-plugin","https://github.com/jenkinsci/jsunit-plugin/pull/2","open","2020-02-11T01:56:28Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","phing-plugin","https://github.com/jenkinsci/phing-plugin/pull/2","open","2020-02-11T01:55:42Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","debian-package-builder-plugin","https://github.com/jenkinsci/debian-package-builder-plugin/pull/65","open","2020-02-11T01:51:09Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","platformlabeler-plugin","https://github.com/jenkinsci/platformlabeler-plugin/pull/160","closed","2020-02-11T01:13:16Z","2020-02-11T01:45:55Z","MarkEWaite","Replace deprecated asserts with current asserts"
"jenkinsci","bazaar-plugin","https://github.com/jenkinsci/bazaar-plugin/pull/16","open","2020-02-11T01:37:12Z",,"JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","google-kubernetes-engine-plugin","https://github.com/jenkinsci/google-kubernetes-engine-plugin/pull/115","closed","2020-02-07T17:22:09Z","2020-02-10T23:35:25Z","craigdbarber","prepared release 0.8.1"
"jenkinsci","git-plugin","https://github.com/jenkinsci/git-plugin/pull/838","closed","2020-02-10T21:17:30Z","2020-02-10T21:21:50Z","MarkEWaite","Fix various documentation errors"
"jenkinsci","kubernetes-operator","https://github.com/jenkinsci/kubernetes-operator/pull/270","closed","2020-02-06T21:49:17Z","2020-02-10T20:06:59Z","sbose78","generate openapi validation schema"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/704","closed","2020-02-07T20:01:48Z","2020-02-10T08:14:57Z","jglick","Allow test-in-k8s.sh to be used when PodSecurityPolicy is enabled"
"jenkinsci","throttle-concurrent-builds-plugin","https://github.com/jenkinsci/throttle-concurrent-builds-plugin/pull/75","closed","2020-02-10T17:02:22Z","2020-02-10T18:23:31Z","jimklimov","Update docs/whitespace"
"jenkinsci","analysis-model-api-plugin","https://github.com/jenkinsci/analysis-model-api-plugin/pull/1","closed","2020-02-03T10:12:34Z","2020-02-07T22:48:10Z","uhafner","Replace absolute paths with relative paths for issues"
"jenkinsci","bitbucket-push-and-pull-request-plugin","https://github.com/jenkinsci/bitbucket-push-and-pull-request-plugin/pull/91","closed","2020-02-10T14:09:18Z","2020-02-10T14:15:42Z","cdelmonte-zg","Update issue templates"
"jenkinsci","credentials-plugin","https://github.com/jenkinsci/credentials-plugin/pull/134","closed","2020-02-07T13:30:06Z","2020-02-07T15:56:51Z","MarkEWaite","Migrate CHANGELOG from wiki to GitHub"
"jenkinsci","veracode-scan-plugin","https://github.com/jenkinsci/veracode-scan-plugin/pull/1","closed","2020-02-07T18:32:29Z","2020-02-10T14:59:31Z","dennisgu1","Adding Jenkinsfile for build pipeline and change contact email"
"jenkinsci","proc-cleaner-plugin","https://github.com/jenkinsci/proc-cleaner-plugin/pull/20","closed","2020-02-10T11:58:44Z","2020-02-10T14:28:15Z","pjanouse","[JENKINS-61032] Fixed HP-UX platform"
"jenkinsci","bitbucket-push-and-pull-request-plugin","https://github.com/jenkinsci/bitbucket-push-and-pull-request-plugin/pull/90","closed","2020-02-10T14:07:47Z","2020-02-10T14:07:55Z","cdelmonte-zg","Cdelmonte zg patch 1"
"jenkinsci","bitbucket-push-and-pull-request-plugin","https://github.com/jenkinsci/bitbucket-push-and-pull-request-plugin/pull/89","closed","2020-02-10T14:05:21Z","2020-02-10T14:05:32Z","cdelmonte-zg","Cdelmonte zg patch 1"
"jenkinsci","bitbucket-push-and-pull-request-plugin","https://github.com/jenkinsci/bitbucket-push-and-pull-request-plugin/pull/88","closed","2020-02-10T13:48:48Z","2020-02-10T13:54:34Z","cdelmonte-zg","Update issue templates"
"jenkinsci","bitbucket-push-and-pull-request-plugin","https://github.com/jenkinsci/bitbucket-push-and-pull-request-plugin/pull/87","closed","2020-02-10T13:42:56Z","2020-02-10T13:49:44Z","cdelmonte-zg","Add developers and backward compatibility spec."
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/706","closed","2020-02-10T08:26:25Z","2020-02-10T09:44:00Z","Vlatombe","Remove versions overrides from dependency management"
"jenkinsci","jep","https://github.com/jenkinsci/jep/pull/268","closed","2020-02-10T09:31:07Z","2020-02-10T09:40:12Z","aHenryJard","JEP-223 update PR link to new one."
"jenkinsci","jep","https://github.com/jenkinsci/jep/pull/267","closed","2020-02-01T09:42:29Z","2020-02-10T09:35:12Z","timja","JEP-224: Add read only controls"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/701","closed","2020-02-03T12:42:29Z","2020-02-10T08:15:13Z","Vlatombe","[JENKINS-60798] Fix kubectl buildwrapper (2nd round)"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/112","closed","2020-02-07T04:53:34Z","2020-02-10T03:03:03Z","mhenschke-atl","Jenkins 60649 no webhook on first build"
"jenkinsci","bitbucket-push-and-pull-request-plugin","https://github.com/jenkinsci/bitbucket-push-and-pull-request-plugin/pull/85","closed","2020-02-09T18:52:17Z","2020-02-09T18:57:47Z","cdelmonte-zg","Add sponsor"
"jenkinsci","bitbucket-push-and-pull-request-plugin","https://github.com/jenkinsci/bitbucket-push-and-pull-request-plugin/pull/84","closed","2020-02-09T17:56:48Z","2020-02-09T18:18:26Z","cdelmonte-zg","Add help tooltips for branch filters"
"jenkinsci","ssh-steps-plugin","https://github.com/jenkinsci/ssh-steps-plugin/pull/28","closed","2020-02-09T17:07:22Z","2020-02-09T17:42:46Z","darxriggs","Configure release drafter"
"jenkinsci","groovy-events-listener-plugin","https://github.com/jenkinsci/groovy-events-listener-plugin/pull/58","closed","2020-02-09T16:46:21Z","2020-02-09T17:06:34Z","darxriggs","Configure release drafter"
"jenkinsci","bitbucket-push-and-pull-request-plugin","https://github.com/jenkinsci/bitbucket-push-and-pull-request-plugin/pull/83","closed","2020-02-09T16:54:23Z","2020-02-09T16:59:21Z","cdelmonte-zg","Feature/update readme"
"jenkinsci","prometheus-plugin","https://github.com/jenkinsci/prometheus-plugin/pull/148","closed","2020-02-09T16:27:48Z","2020-02-09T16:36:55Z","darxriggs","Configure release drafter"
"jenkinsci","bitbucket-push-and-pull-request-plugin","https://github.com/jenkinsci/bitbucket-push-and-pull-request-plugin/pull/82","closed","2020-02-06T12:32:42Z","2020-02-09T14:33:19Z","cdelmonte-zg","Feature/add filter for branches on pullrequests"
"jenkinsci","groovy-events-listener-plugin","https://github.com/jenkinsci/groovy-events-listener-plugin/pull/57","closed","2020-02-06T21:25:02Z","2020-02-09T15:35:01Z","darxriggs","Add missing @Override annotation"
"jenkinsci","platformlabeler-plugin","https://github.com/jenkinsci/platformlabeler-plugin/pull/159","closed","2020-02-08T22:06:49Z","2020-02-08T22:18:36Z","MarkEWaite","Cover NodeLabelCache case when computer is null"
"jenkinsci","appcenter-plugin","https://github.com/jenkinsci/appcenter-plugin/pull/47","closed","2020-02-08T16:16:54Z","2020-02-08T16:32:27Z","mezpahlan","[JENKINS-59377] Update help files"
"jenkinsci","kubernetes-cli-plugin","https://github.com/jenkinsci/kubernetes-cli-plugin/pull/53","closed","2020-02-08T15:01:00Z","2020-02-08T15:27:31Z","maxlaverse","Fix creation of new contextes and add tests"
"jenkinsci","kubernetes-cli-plugin","https://github.com/jenkinsci/kubernetes-cli-plugin/pull/52","closed","2020-02-08T13:46:28Z","2020-02-08T14:17:47Z","maxlaverse","Fix raw kubeconfig context switch"
"jenkinsci","categorized-view-plugin","https://github.com/jenkinsci/categorized-view-plugin/pull/19","closed","2020-02-04T14:02:45Z","2020-02-08T13:04:36Z","amezin","Use local storage to store group collapse state"
"jenkinsci","azure-ad-plugin","https://github.com/jenkinsci/azure-ad-plugin/pull/73","closed","2020-02-08T08:34:27Z","2020-02-08T08:47:10Z","jetersen","bump parent pom"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4476","closed","2020-02-06T18:44:31Z","2020-02-08T02:50:41Z","jeffret-b","[JENKINS-60926] - Fix agent installation as a service on Windows. (regression in 2.217)"
"jenkinsci","kubernetes-cli-plugin","https://github.com/jenkinsci/kubernetes-cli-plugin/pull/50","closed","2020-02-07T10:18:53Z","2020-02-08T00:01:23Z","maxlaverse","Write kubeconfig back in the workspace"
"jenkinsci","git-forensics-plugin","https://github.com/jenkinsci/git-forensics-plugin/pull/94","closed","2020-02-03T18:57:15Z","2020-02-07T22:52:34Z","uhafner","Use relative path for all file operations"
"jenkinsci","plugin-util-api-plugin","https://github.com/jenkinsci/plugin-util-api-plugin/pull/26","closed","2020-02-02T00:51:45Z","2020-02-07T22:50:49Z","uhafner","Bump version of coding style and parent pom."
"jenkinsci","analysis-model","https://github.com/jenkinsci/analysis-model/pull/289","closed","2020-02-02T00:34:52Z","2020-02-07T22:27:56Z","uhafner","Replace absolute paths with relative paths for issues"
"jenkinsci","slave-installer-module","https://github.com/jenkinsci/slave-installer-module/pull/8","closed","2020-02-07T21:34:38Z","2020-02-07T21:40:20Z","oleg-nenashev","Create changelog for 1.7"
"jenkinsci","subversion-plugin","https://github.com/jenkinsci/subversion-plugin/pull/244","closed","2020-02-01T12:25:57Z","2020-02-07T21:31:32Z","darxriggs","Replace ""Hudson"" with ""Jenkins"""
"jenkinsci","slave-installer-module","https://github.com/jenkinsci/slave-installer-module/pull/7","closed","2020-02-06T22:20:00Z","2020-02-07T21:14:02Z","jeffret-b","[JENKINS-60926] Update to 4.2 version of Remoting."
"jenkinsci","pam-auth-plugin","https://github.com/jenkinsci/pam-auth-plugin/pull/17","closed","2020-02-07T16:46:58Z","2020-02-07T19:11:43Z","zbynek","[WEBSITE-637] Use GitHub as the source of documentation "
"jenkinsci","gitlab-branch-source-plugin","https://github.com/jenkinsci/gitlab-branch-source-plugin/pull/74","closed","2020-02-06T23:44:10Z","2020-02-07T17:46:41Z","steven-terrana","[JENKINS-60915] - Add additional support for the SCM API 2.0 spec "
"jenkinsci",".github","https://github.com/jenkinsci/.github/pull/30","closed","2020-02-07T10:03:39Z","2020-02-07T12:42:27Z","oleg-nenashev","Release Drafter: Add categories for Major bugfixes and improvements"
"jenkinsci","google-kubernetes-engine-plugin","https://github.com/jenkinsci/google-kubernetes-engine-plugin/pull/114","closed","2020-02-06T21:09:18Z","2020-02-07T17:19:20Z","craigdbarber","Updated use of yaml parser to use safeconstructor"
"jenkinsci","prometheus-plugin","https://github.com/jenkinsci/prometheus-plugin/pull/146","closed","2020-02-06T22:29:27Z","2020-02-07T05:15:17Z","cpitstick-argo","Fixing bug in traversal algorithm."
"jenkinsci","electricflow-plugin","https://github.com/jenkinsci/electricflow-plugin/pull/38","closed","2020-02-07T16:24:09Z","2020-02-07T16:43:22Z","ovasilko","NTVEPLUGIN-178 - fixed Publish Artifact"
"jenkinsci","prometheus-plugin","https://github.com/jenkinsci/prometheus-plugin/pull/147","closed","2020-02-07T16:04:07Z","2020-02-07T16:25:42Z","cpitstick-argo","Fix bug with traversal."
"jenkinsci","gerrit-trigger-plugin","https://github.com/jenkinsci/gerrit-trigger-plugin/pull/410","closed","2020-02-03T11:35:03Z","2020-02-07T16:17:48Z","rstamgh","Fix bug in abort build configuration"
"jenkinsci","build-failure-analyzer-plugin","https://github.com/jenkinsci/build-failure-analyzer-plugin/pull/127","closed","2020-02-07T09:07:31Z","2020-02-07T15:18:34Z","gmc-devel","[JENKINS-60153] Fix NullPointerException"
"jenkinsci","depgraph-view-plugin","https://github.com/jenkinsci/depgraph-view-plugin/pull/19","closed","2020-02-07T08:45:12Z","2020-02-07T14:00:12Z","guidograzioli","Support edges provided by maven-pipeline plugin (withMaven)"
